0.28271180391311646,0.6152236461639404,5.572647410190257e-07,0.3481212556362152,0.5271334052085876,0.03695819154381752,0.35658812522888184,0.4090951085090637,0.059180911630392075,0.36780405044555664,0.33275818824768066,0.06478489190340042,0.39001545310020447,0.274711012840271,0.07188032567501068,0.26471707224845886,0.34120526909828186,0.10841372609138489,0.3201398551464081,0.2633771002292633,0.1003677248954773,0.37931984663009644,0.271894633769989,0.07901332527399063,0.4229976236820221,0.29292920231819153,0.06906341016292572,0.23847723007202148,0.31046247482299805,0.0743013247847557,0.2743794023990631,0.19176168739795685,0.08571235835552216,0.32376331090927124,0.11700445413589478,0.07531780004501343,0.371869295835495,0.0736142247915268,0.06724456697702408,0.20653879642486572,0.30048710107803345,0.03177114203572273,0.2151765525341034,0.1753692477941513,0.04056667909026146,0.2507250905036926,0.09781274199485779,0.0356920100748539,0.2887389063835144,0.04396381974220276,0.030823517590761185,0.17729493975639343,0.3069823980331421,-0.011910147033631802,0.15864083170890808,0.19767333567142487,-0.002842188347131014,0.16796281933784485,0.12526188790798187,0.003957521636039019,0.1925216168165207,0.07327209413051605,0.007675037253648043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30908510088920593,0.6594144701957703,2.785002379823709e-07,0.376442551612854,0.570391058921814,0.01699557714164257,0.3894130289554596,0.4484403133392334,0.027096953243017197,0.4047107994556427,0.36787348985671997,0.02527765743434429,0.4246179461479187,0.2960051894187927,0.02591356635093689,0.3044430613517761,0.36735668778419495,0.06427276879549026,0.3716329336166382,0.2937791645526886,0.032394569367170334,0.4323422908782959,0.30760279297828674,-0.0029935368802398443,0.4774917960166931,0.3328515887260437,-0.0190375205129385,0.2751694619655609,0.3341759741306305,0.037538688629865646,0.30994322896003723,0.20129816234111786,0.026803260669112206,0.3617260456085205,0.12018394470214844,0.012133470736443996,0.41348570585250854,0.07104134559631348,0.005786060821264982,0.24222277104854584,0.32698044180870056,0.001893012085929513,0.24424004554748535,0.1796332150697708,-0.008743827231228352,0.28041496872901917,0.0947333574295044,-0.015124024823307991,0.3240727186203003,0.03351977467536926,-0.015298139303922653,0.2113831639289856,0.3360641896724701,-0.03558080270886421,0.18670809268951416,0.2222284972667694,-0.03861328959465027,0.1954769343137741,0.14053717255592346,-0.03198016434907913,0.22180892527103424,0.07408386468887329,-0.024610048159956932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32961463928222656,0.7121759653091431,2.843275126451772e-07,0.4017096757888794,0.6158252954483032,0.01764262467622757,0.42529717087745667,0.4916260242462158,0.02290538139641285,0.4483712911605835,0.40611520409584045,0.016600575298070908,0.46961745619773865,0.32905441522598267,0.012980584055185318,0.3270095884799957,0.39438772201538086,0.05445152521133423,0.40158146619796753,0.3188419044017792,0.01682445779442787,0.46415698528289795,0.3357919752597809,-0.02178502082824707,0.511922299861908,0.36579155921936035,-0.03991666063666344,0.2982157766819,0.3617746829986572,0.025207387283444405,0.3359195590019226,0.21009761095046997,0.008805613964796066,0.3930814266204834,0.12515772879123688,-0.007262611296027899,0.451358437538147,0.077718585729599,-0.014378744177520275,0.26794207096099854,0.3580199182033539,-0.012216179631650448,0.27516230940818787,0.19503101706504822,-0.02724064700305462,0.3170621693134308,0.09896859526634216,-0.03554302453994751,0.36591947078704834,0.027522951364517212,-0.03749467059969902,0.24291566014289856,0.3731518089771271,-0.05096739903092384,0.2162250578403473,0.2517022490501404,-0.05719447508454323,0.221299946308136,0.1628674864768982,-0.05185750871896744,0.24327600002288818,0.08747619390487671,-0.04606981575489044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2644839584827423,0.4292650818824768,4.778535185323562e-07,0.3422214686870575,0.4156525731086731,-0.03882964327931404,0.4038779139518738,0.38420653343200684,-0.07183881103992462,0.4586940109729767,0.36510467529296875,-0.10061843693256378,0.5079168081283569,0.3469175696372986,-0.13211645185947418,0.370226114988327,0.2849123179912567,-0.09417035430669785,0.4213721752166748,0.1865585893392563,-0.14239612221717834,0.45487451553344727,0.1275206357240677,-0.17354916036128998,0.4863210916519165,0.08049912005662918,-0.19637025892734528,0.3290756344795227,0.26699504256248474,-0.10214191675186157,0.36931487917900085,0.17360344529151917,-0.15434089303016663,0.4107697904109955,0.10963737964630127,-0.18989750742912292,0.45146644115448,0.05732749402523041,-0.21728569269180298,0.2832496464252472,0.2589031159877777,-0.11112208664417267,0.31111547350883484,0.16335271298885345,-0.1611582487821579,0.35214704275131226,0.09717642515897751,-0.1931196004152298,0.3926486074924469,0.04277049005031586,-0.21608828008174896,0.2372444123029709,0.2612396478652954,-0.12112104892730713,0.23869562149047852,0.18789000809192657,-0.16675232350826263,0.2534380555152893,0.13529141247272491,-0.19117236137390137,0.2727906107902527,0.0876922681927681,-0.20926637947559357,0.3438090980052948,0.7704174518585205,3.0557811214748654e-07,0.42593884468078613,0.6689707040786743,0.015536832623183727,0.4527697265148163,0.5290324687957764,0.016828346997499466,0.4808879494667053,0.43259942531585693,0.005237541161477566,0.5039310455322266,0.34847310185432434,-0.004359093494713306,0.3519861698150635,0.4265805780887604,0.054622963070869446,0.4307364523410797,0.34443405270576477,0.017878802493214607,0.4958232045173645,0.3686448037624359,-0.019462866708636284,0.5428654551506042,0.40376922488212585,-0.038487814366817474,0.32216566801071167,0.39464524388313293,0.020935624837875366,0.3686153292655945,0.23287776112556458,0.003784856293350458,0.4286991357803345,0.14245742559432983,-0.0137788662686944,0.48806875944137573,0.08759233355522156,-0.024581044912338257,0.28891992568969727,0.39580535888671875,-0.022047098726034164,0.30606362223625183,0.214138463139534,-0.04157711938023567,0.35306766629219055,0.10780584812164307,-0.05530412867665291,0.40376776456832886,0.026053011417388916,-0.06332454085350037,0.26227667927742004,0.41994866728782654,-0.06634291261434555,0.23189879953861237,0.29199784994125366,-0.0782715380191803,0.23828469216823578,0.19333139061927795,-0.07909376919269562,0.26274579763412476,0.10745534300804138,-0.08043109625577927
0.3155328333377838,0.521247148513794,9.336835660178622e-07,0.3795695900917053,0.48444128036499023,-0.04823955520987511,0.42606133222579956,0.4406273365020752,-0.08944186568260193,0.4808370769023895,0.41365551948547363,-0.12543298304080963,0.5384223461151123,0.3986651301383972,-0.16366291046142578,0.3774509131908417,0.3282923698425293,-0.09782044589519501,0.43850454688072205,0.22288985550403595,-0.15095357596874237,0.4812752902507782,0.15533950924873352,-0.18586799502372742,0.5195198059082031,0.10369840264320374,-0.2091081142425537,0.33711010217666626,0.3128781020641327,-0.1003158763051033,0.3751269578933716,0.19825588166713715,-0.1511530876159668,0.41424059867858887,0.11789676547050476,-0.1825624257326126,0.4507423937320709,0.05657924711704254,-0.20482850074768066,0.2946944534778595,0.31330087780952454,-0.10566630959510803,0.32370299100875854,0.2018064260482788,-0.1516570746898651,0.3659798204898834,0.12396304309368134,-0.17973172664642334,0.40729352831840515,0.061693742871284485,-0.19874265789985657,0.2531498670578003,0.3296588659286499,-0.11363361030817032,0.26020219922065735,0.24966327846050262,-0.15591108798980713,0.2751884162425995,0.1847265511751175,-0.17935730516910553,0.29191702604293823,0.1275118887424469,-0.19525840878486633,0.36755838990211487,0.8289178609848022,2.581332694262528e-07,0.4530177712440491,0.7130128145217896,0.02303473651409149,0.4824245870113373,0.573115348815918,0.02335726097226143,0.5134677886962891,0.47944504022598267,0.008104146458208561,0.5450854897499084,0.39832553267478943,-0.005634969566017389,0.37624672055244446,0.4546949565410614,0.0544101819396019,0.45841890573501587,0.37157967686653137,0.009244567714631557,0.5297574400901794,0.40574711561203003,-0.03249441087245941,0.5808955430984497,0.45269283652305603,-0.05424467846751213,0.34910234808921814,0.42572781443595886,0.01212051697075367,0.39451920986175537,0.25609713792800903,-0.01647910661995411,0.4600617587566376,0.1604408323764801,-0.040976863354444504,0.5222632884979248,0.09874111413955688,-0.05638008564710617,0.3166787326335907,0.4338036775588989,-0.03925563395023346,0.3280799984931946,0.24528338015079498,-0.06964137405157089,0.3773566484451294,0.13058996200561523,-0.09189217537641525,0.4296654462814331,0.038074374198913574,-0.10542570799589157,0.29230883717536926,0.4668315649032593,-0.0908966064453125,0.26185470819473267,0.3341250419616699,-0.11171659082174301,0.267922043800354,0.2283300757408142,-0.11895853281021118,0.2910430431365967,0.13360083103179932,-0.12530839443206787
0.4029398560523987,0.8962545394897461,5.130657996232912e-07,0.49457502365112305,0.7900625467300415,0.014984495006501675,0.5144033432006836,0.631860613822937,0.01723366789519787,0.525113046169281,0.5290777087211609,0.006863816641271114,0.533639669418335,0.46935880184173584,-0.0043116724118590355,0.39348214864730835,0.47273722290992737,0.035707201808691025,0.4560539722442627,0.3327588438987732,-0.0018124178750440478,0.5286277532577515,0.2905291020870209,-0.037450507283210754,0.5894513726234436,0.2757602334022522,-0.0615413524210453,0.36426225304603577,0.4567459225654602,-0.00252938037738204,0.410515695810318,0.2776795029640198,-0.03465178236365318,0.4880530834197998,0.17331716418266296,-0.0625399798154831,0.555909276008606,0.10865214467048645,-0.0812046155333519,0.34021279215812683,0.4798102378845215,-0.04783204197883606,0.352081298828125,0.2804751992225647,-0.08260419219732285,0.4104299247264862,0.15824630856513977,-0.10840173065662384,0.46380549669265747,0.06386268138885498,-0.12562307715415955,0.3290063142776489,0.5290526151657104,-0.09374117851257324,0.3018161952495575,0.38964396715164185,-0.12597662210464478,0.304228276014328,0.27986574172973633,-0.14367623627185822,0.31707561016082764,0.18471136689186096,-0.15692289173603058,0.36755838990211487,0.8289178609848022,2.581332694262528e-07,0.4530177712440491,0.7130128145217896,0.02303473651409149,0.4824245870113373,0.573115348815918,0.02335726097226143,0.5134677886962891,0.47944504022598267,0.008104146458208561,0.5450854897499084,0.39832553267478943,-0.005634969566017389,0.37624672055244446,0.4546949565410614,0.0544101819396019,0.45841890573501587,0.37157967686653137,0.009244567714631557,0.5297574400901794,0.40574711561203003,-0.03249441087245941,0.5808955430984497,0.45269283652305603,-0.05424467846751213,0.34910234808921814,0.42572781443595886,0.01212051697075367,0.39451920986175537,0.25609713792800903,-0.01647910661995411,0.4600617587566376,0.1604408323764801,-0.040976863354444504,0.5222632884979248,0.09874111413955688,-0.05638008564710617,0.3166787326335907,0.4338036775588989,-0.03925563395023346,0.3280799984931946,0.24528338015079498,-0.06964137405157089,0.3773566484451294,0.13058996200561523,-0.09189217537641525,0.4296654462814331,0.038074374198913574,-0.10542570799589157,0.29230883717536926,0.4668315649032593,-0.0908966064453125,0.26185470819473267,0.3341250419616699,-0.11171659082174301,0.267922043800354,0.2283300757408142,-0.11895853281021118,0.2910430431365967,0.13360083103179932,-0.12530839443206787
0.41959431767463684,0.9552234411239624,3.662614460608893e-07,0.5165945291519165,0.8356801271438599,0.011331675574183464,0.5546124577522278,0.6813103556632996,0.006152785383164883,0.5806493163108826,0.5771996974945068,-0.011539972387254238,0.6222482919692993,0.5083023309707642,-0.03144441172480583,0.4578340947628021,0.533743679523468,0.01963953487575054,0.5262655019760132,0.3961375653743744,-0.017053164541721344,0.5972148776054382,0.3652192950248718,-0.05085953325033188,0.6549070477485657,0.3373153507709503,-0.07565080374479294,0.42585843801498413,0.518347978591919,-0.020294854417443275,0.46962398290634155,0.3288921117782593,-0.05161995440721512,0.5410354733467102,0.23088234663009644,-0.07753540575504303,0.6034020781517029,0.16395598649978638,-0.09627983719110489,0.3958054184913635,0.5448314547538757,-0.06625935435295105,0.40762969851493835,0.33342045545578003,-0.1016668900847435,0.46497422456741333,0.21510440111160278,-0.1259782612323761,0.5193636417388916,0.12168198823928833,-0.14302746951580048,0.3728673458099365,0.5994691848754883,-0.11280864477157593,0.34085944294929504,0.4584038555622101,-0.14475218951702118,0.35013216733932495,0.35244083404541016,-0.16038896143436432,0.37500059604644775,0.2634198069572449,-0.1728801429271698,0.36755838990211487,0.8289178609848022,2.581332694262528e-07,0.4530177712440491,0.7130128145217896,0.02303473651409149,0.4824245870113373,0.573115348815918,0.02335726097226143,0.5134677886962891,0.47944504022598267,0.008104146458208561,0.5450854897499084,0.39832553267478943,-0.005634969566017389,0.37624672055244446,0.4546949565410614,0.0544101819396019,0.45841890573501587,0.37157967686653137,0.009244567714631557,0.5297574400901794,0.40574711561203003,-0.03249441087245941,0.5808955430984497,0.45269283652305603,-0.05424467846751213,0.34910234808921814,0.42572781443595886,0.01212051697075367,0.39451920986175537,0.25609713792800903,-0.01647910661995411,0.4600617587566376,0.1604408323764801,-0.040976863354444504,0.5222632884979248,0.09874111413955688,-0.05638008564710617,0.3166787326335907,0.4338036775588989,-0.03925563395023346,0.3280799984931946,0.24528338015079498,-0.06964137405157089,0.3773566484451294,0.13058996200561523,-0.09189217537641525,0.4296654462814331,0.038074374198913574,-0.10542570799589157,0.29230883717536926,0.4668315649032593,-0.0908966064453125,0.26185470819473267,0.3341250419616699,-0.11171659082174301,0.267922043800354,0.2283300757408142,-0.11895853281021118,0.2910430431365967,0.13360083103179932,-0.12530839443206787
0.4192987084388733,0.6734175682067871,9.017409752232197e-07,0.4797682464122772,0.6155643463134766,-0.021831141784787178,0.5287585258483887,0.5552593469619751,-0.05561903119087219,0.5834953188896179,0.5212535858154297,-0.08880836516618729,0.631765604019165,0.4836873412132263,-0.1271352618932724,0.5012677311897278,0.4341444969177246,-0.08475145697593689,0.5685415267944336,0.3332921266555786,-0.13814279437065125,0.6080242395401001,0.2672649919986725,-0.17362217605113983,0.6472133994102478,0.2071351855993271,-0.19894587993621826,0.4629390835762024,0.4289555549621582,-0.10430030524730682,0.5067545175552368,0.30443501472473145,-0.16250234842300415,0.5389513373374939,0.22480857372283936,-0.2036670446395874,0.5737431049346924,0.15196403861045837,-0.23463229835033417,0.4170069992542267,0.45413583517074585,-0.12384585291147232,0.4478054642677307,0.34055817127227783,-0.1811733990907669,0.48136216402053833,0.2644224166870117,-0.21858878433704376,0.5167649388313293,0.19691547751426697,-0.24392180144786835,0.37039533257484436,0.49928587675094604,-0.14207231998443604,0.36693286895751953,0.4153501093387604,-0.1930922120809555,0.37515440583229065,0.3469909429550171,-0.2229948341846466,0.3918219804763794,0.2800307869911194,-0.2453261762857437,0.41971898078918457,0.9694108366966248,5.213753979660396e-07,0.5220018625259399,0.8492430448532104,0.006436653435230255,0.5661863088607788,0.7083353400230408,-0.004310910124331713,0.5984412431716919,0.6113809943199158,-0.02678561583161354,0.6431624889373779,0.5584456324577332,-0.05053190886974335,0.4791804254055023,0.5512334704399109,0.0034412876702845097,0.5522651076316833,0.42189452052116394,-0.04387542977929115,0.6284050941467285,0.4218478202819824,-0.08201487362384796,0.6919251680374146,0.4206753969192505,-0.10726016014814377,0.4488670825958252,0.5386213064193726,-0.03533251956105232,0.4950697124004364,0.3569837808609009,-0.07330241054296494,0.5671005249023438,0.2632284164428711,-0.10164632648229599,0.6307868361473083,0.19142910838127136,-0.12299303710460663,0.4183371961116791,0.5690819621086121,-0.08047252893447876,0.4221048057079315,0.3731617331504822,-0.121255062520504,0.47588151693344116,0.2584728002548218,-0.1472730189561844,0.5285233855247498,0.16886642575263977,-0.16527727246284485,0.3942623436450958,0.6266263127326965,-0.1266663372516632,0.3684721887111664,0.4811899960041046,-0.16034317016601562,0.38228392601013184,0.3703332543373108,-0.17679359018802643,0.40951043367385864,0.2694370448589325,-0.19053469598293304
0.4447086453437805,0.702717125415802,1.055683128470264e-06,0.5110084414482117,0.6553246974945068,-0.026455271989107132,0.5553791522979736,0.5973978638648987,-0.06548675894737244,0.5964078307151794,0.5534497499465942,-0.10380543023347855,0.634552001953125,0.49086615443229675,-0.1471104621887207,0.5108020305633545,0.4918254017829895,-0.10396813601255417,0.5765411853790283,0.3683405816555023,-0.16549964249134064,0.6226414442062378,0.2880311608314514,-0.20274178683757782,0.6669840812683105,0.22278283536434174,-0.22689776122570038,0.47345367074012756,0.48457542061805725,-0.12453196942806244,0.5113812685012817,0.33700183033943176,-0.18964575231075287,0.5485843420028687,0.23470593988895416,-0.23353984951972961,0.584867537021637,0.15213286876678467,-0.2654343247413635,0.4286354184150696,0.500842809677124,-0.14423179626464844,0.44965633749961853,0.37333953380584717,-0.20469000935554504,0.48261991143226624,0.2818269729614258,-0.241775780916214,0.5140418410301208,0.20724335312843323,-0.26686620712280273,0.384858638048172,0.5310487747192383,-0.1631854623556137,0.3814457654953003,0.4277594983577728,-0.21487168967723846,0.3955821692943573,0.34282368421554565,-0.24356645345687866,0.413597047328949,0.2714254558086395,-0.2648455798625946,0.4289020299911499,0.9523834586143494,6.935055694157199e-07,0.526964545249939,0.8326272964477539,0.0034821017179638147,0.5704773664474487,0.6983473300933838,-0.006725705694407225,0.6065139174461365,0.6077890992164612,-0.027653325349092484,0.660788357257843,0.5498799085617065,-0.051454488188028336,0.4973680078983307,0.5382948517799377,0.0031378907151520252,0.557750403881073,0.389620304107666,-0.041010934859514236,0.6191335320472717,0.32625290751457214,-0.07644234597682953,0.6785812973976135,0.27363306283950806,-0.10128041356801987,0.46425101161003113,0.5290291905403137,-0.034385815262794495,0.5012609958648682,0.3498573899269104,-0.0755835548043251,0.5627511739730835,0.2508997321128845,-0.10594383627176285,0.6214927434921265,0.16766753792762756,-0.1276772916316986,0.4318394362926483,0.5592532753944397,-0.0780191645026207,0.4410630464553833,0.3723061680793762,-0.12075672298669815,0.4918934404850006,0.2573945224285126,-0.1458609402179718,0.5439577102661133,0.16212087869644165,-0.1626170426607132,0.4044826030731201,0.6150022745132446,-0.12314219027757645,0.3803662061691284,0.4654700756072998,-0.16002212464809418,0.3968096673488617,0.35465747117996216,-0.17760209739208221,0.4279845356941223,0.2569425106048584,-0.19113895297050476
0.48376092314720154,0.7418788075447083,1.212355755342287e-06,0.5537174344062805,0.6983192563056946,-0.03165927901864052,0.5915359258651733,0.6243361830711365,-0.06277695298194885,0.6215039491653442,0.5620405077934265,-0.0927010327577591,0.6576573848724365,0.49515268206596375,-0.12632209062576294,0.520770788192749,0.5084881782531738,-0.08037944883108139,0.5786815285682678,0.3761019706726074,-0.13612662255764008,0.6281876564025879,0.2877427935600281,-0.1702241152524948,0.6763119101524353,0.22154510021209717,-0.19057625532150269,0.48266738653182983,0.4987665116786957,-0.09331072866916656,0.5100204348564148,0.3412799835205078,-0.14698000252246857,0.5472373366355896,0.23409083485603333,-0.18239213526248932,0.5846462845802307,0.1517970860004425,-0.20632757246494293,0.44199880957603455,0.515383243560791,-0.10826432704925537,0.4400397539138794,0.37968748807907104,-0.1610000729560852,0.4542686343193054,0.2843567430973053,-0.1923667937517166,0.471553236246109,0.21119281649589539,-0.2115057408809662,0.4047093987464905,0.5465178489685059,-0.12393342703580856,0.3968191146850586,0.43682748079299927,-0.16998958587646484,0.4076480269432068,0.3533000349998474,-0.19390441477298737,0.42278969287872314,0.28689301013946533,-0.20972664654254913,0.4385412931442261,0.9355100393295288,5.564481284636713e-07,0.5393473505973816,0.8104736804962158,0.012206614948809147,0.5840083360671997,0.6860843300819397,0.003162132576107979,0.6193360090255737,0.6000150442123413,-0.01891343668103218,0.6675769686698914,0.5404139757156372,-0.04217278212308884,0.5060074329376221,0.533134937286377,0.010552683845162392,0.5753243565559387,0.4036802649497986,-0.036385249346494675,0.6455413699150085,0.39646410942077637,-0.0743732750415802,0.7107104063034058,0.39053699374198914,-0.09849246591329575,0.47773775458335876,0.5198686122894287,-0.031067771837115288,0.5144184827804565,0.33989274501800537,-0.06871648132801056,0.5764851570129395,0.24362877011299133,-0.09770571440458298,0.6350342035293579,0.16752216219902039,-0.11872176080942154,0.44860726594924927,0.5459858179092407,-0.07864020019769669,0.45550763607025146,0.35773801803588867,-0.11658619344234467,0.5056295394897461,0.24151372909545898,-0.1400090903043747,0.5566352605819702,0.15100491046905518,-0.15547223389148712,0.42703208327293396,0.5970355868339539,-0.12716922163963318,0.404521107673645,0.444244384765625,-0.15741239488124847,0.41924652457237244,0.3318158686161041,-0.16968674957752228,0.4478534162044525,0.23820623755455017,-0.17922520637512207
