0.16556447744369507,0.6666237711906433,-3.3000935673044296e-07,0.22128801047801971,0.5965591073036194,0.054519712924957275,0.2931883931159973,0.5783361792564392,0.07315722852945328,0.3361833989620209,0.590925395488739,0.07822712510824203,0.3638569116592407,0.6169425845146179,0.08181101083755493,0.3528008759021759,0.534888505935669,0.057888463139534,0.4278804659843445,0.5398133397102356,0.07115620374679565,0.4468483328819275,0.5687079429626465,0.07421450316905975,0.4530709683895111,0.5850836634635925,0.0742446780204773,0.36259666085243225,0.5707443952560425,0.028767721727490425,0.4247293770313263,0.6013030409812927,0.05382484197616577,0.4128565192222595,0.6335153579711914,0.059825025498867035,0.39424964785575867,0.6373427510261536,0.05732906609773636,0.3561052083969116,0.6198459267616272,0.00310614169575274,0.397466778755188,0.6532949805259705,0.035784922540187836,0.37730908393859863,0.6736795902252197,0.047314152121543884,0.35410740971565247,0.6693792343139648,0.04352226480841637,0.3420046865940094,0.6716542840003967,-0.020184138789772987,0.3671775758266449,0.6961141228675842,0.012762689031660557,0.34935638308525085,0.7059679627418518,0.029732991009950638,0.3260633945465088,0.6986916065216064,0.0343126505613327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18794482946395874,0.693272590637207,4.939342943544034e-07,0.2465658187866211,0.6147078275680542,0.04133095219731331,0.33089032769203186,0.5949655175209045,0.06442142277956009,0.38551467657089233,0.5868241786956787,0.07528232038021088,0.4298761487007141,0.5747312307357788,0.08487679809331894,0.3758717179298401,0.6049578189849854,0.08492100983858109,0.4610539674758911,0.6074106097221375,0.09934888780117035,0.5217576622962952,0.6098707914352417,0.10084883868694305,0.5695743560791016,0.6175989508628845,0.10109008848667145,0.38478392362594604,0.6356980800628662,0.059309449046850204,0.47162675857543945,0.6390799880027771,0.07762139290571213,0.5341034531593323,0.6386706233024597,0.07395264506340027,0.5837316513061523,0.6451458930969238,0.06991536915302277,0.3873942494392395,0.6726456880569458,0.03301691263914108,0.4751008152961731,0.6723994612693787,0.049748495221138,0.5352169871330261,0.6674882769584656,0.0540725477039814,0.5834428071975708,0.663274884223938,0.054316140711307526,0.38526925444602966,0.7124223113059998,0.007812462747097015,0.459627628326416,0.7058350443840027,0.02400226518511772,0.5083221793174744,0.7011702656745911,0.03618709743022919,0.5483056306838989,0.6954286098480225,0.04365330934524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2330915778875351,0.7174058556556702,7.327660114242462e-07,0.30630558729171753,0.6494643688201904,0.008647816255688667,0.40784579515457153,0.6449511051177979,0.012962494045495987,0.4795216917991638,0.6603525280952454,0.012159455567598343,0.5323998332023621,0.6800200939178467,0.010868365876376629,0.42101192474365234,0.6369901895523071,0.02148573100566864,0.5131354928016663,0.6555553674697876,0.007002742495387793,0.588718593120575,0.6709104180335999,-0.009937966242432594,0.6502925157546997,0.6862776875495911,-0.021451812237501144,0.42209547758102417,0.6712856888771057,0.006611174903810024,0.5185127258300781,0.6882269978523254,-0.002253602258861065,0.5974150896072388,0.7048693299293518,-0.02036307193338871,0.6651521921157837,0.721809446811676,-0.034046657383441925,0.41718125343322754,0.7174050807952881,-0.009173211641609669,0.5132020711898804,0.7201469540596008,-0.018793201074004173,0.5870997905731201,0.7254912853240967,-0.029756924137473106,0.6486563682556152,0.7296035289764404,-0.03772344812750816,0.40885064005851746,0.7663844227790833,-0.024895459413528442,0.483048677444458,0.7602180242538452,-0.028445128351449966,0.5361122488975525,0.7588523626327515,-0.027920622378587723,0.5832078456878662,0.7585092782974243,-0.028132475912570953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26348376274108887,0.7130571007728577,7.605682412759052e-07,0.34927600622177124,0.6615278720855713,-0.004313361831009388,0.4705294966697693,0.6812354326248169,-0.009969753213226795,0.5463858246803284,0.7210512161254883,-0.01769624464213848,0.6001982688903809,0.7577639818191528,-0.027232883498072624,0.48762768507003784,0.6893619894981384,-0.019835446029901505,0.5751966238021851,0.7206323146820068,-0.045906830579042435,0.6471050977706909,0.7385536432266235,-0.06607958674430847,0.7104321718215942,0.7529337406158447,-0.08055400103330612,0.4713152348995209,0.7289299964904785,-0.03659090772271156,0.5729681253433228,0.7578280568122864,-0.061657410115003586,0.6557466983795166,0.7754184603691101,-0.08357591927051544,0.7301068305969238,0.7900604605674744,-0.09901857376098633,0.446295827627182,0.7817639112472534,-0.05350614711642265,0.5537213087081909,0.7944963574409485,-0.08041354268789291,0.6355472207069397,0.8061124682426453,-0.096595399081707,0.7051112055778503,0.8134034276008606,-0.10583518445491791,0.4162459671497345,0.8406853675842285,-0.07050909101963043,0.507122278213501,0.8412065505981445,-0.09216340631246567,0.5746026039123535,0.8431458473205566,-0.1004396304488182,0.6344602704048157,0.8463022708892822,-0.10512437671422958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2878822088241577,0.72892165184021,6.943212156329537e-07,0.3496321439743042,0.7498798370361328,-0.03905056416988373,0.4632713794708252,0.7872632741928101,-0.05432126298546791,0.5540071725845337,0.801247239112854,-0.06333024054765701,0.6238658428192139,0.8087557554244995,-0.07321623712778091,0.4801703095436096,0.7871635556221008,-0.07059157639741898,0.5849506258964539,0.8179036974906921,-0.11326101422309875,0.6629828214645386,0.8261817097663879,-0.14038996398448944,0.733875572681427,0.8258092403411865,-0.15774422883987427,0.48748254776000977,0.7728759050369263,-0.06843225657939911,0.6048867702484131,0.8060895800590515,-0.11316485702991486,0.6978418827056885,0.8247158527374268,-0.14104199409484863,0.7782706022262573,0.8431755900382996,-0.15749096870422363,0.48388728499412537,0.7727015614509583,-0.06773874908685684,0.6024715900421143,0.7963957190513611,-0.10985467582941055,0.6934193968772888,0.8160451054573059,-0.1346215009689331,0.7699271440505981,0.8316571116447449,-0.14674948155879974,0.4734135568141937,0.7784214615821838,-0.06902354210615158,0.5724605321884155,0.7905642986297607,-0.10442142188549042,0.6448460817337036,0.8047583699226379,-0.12183548510074615,0.7070122957229614,0.8199546337127686,-0.1306065320968628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2863296866416931,0.7402721643447876,7.744208687654464e-07,0.3177025318145752,0.8644988536834717,-0.07550568878650665,0.4247680604457855,0.9316596388816833,-0.10589120537042618,0.5234352350234985,0.8981482982635498,-0.11998274177312851,0.5855384469032288,0.8441890478134155,-0.13503795862197876,0.44753578305244446,0.8845527172088623,-0.1267537772655487,0.5550580024719238,0.8887244462966919,-0.18499214947223663,0.638973593711853,0.8705193400382996,-0.22295580804347992,0.7188036441802979,0.8481388688087463,-0.247372567653656,0.4816948473453522,0.8055429458618164,-0.10769157111644745,0.6189650893211365,0.8317439556121826,-0.16286341845989227,0.728458821773529,0.8428710699081421,-0.19789548218250275,0.8162939548492432,0.8582949638366699,-0.21961814165115356,0.5032994151115417,0.7430363297462463,-0.09036844223737717,0.6369210481643677,0.7639073729515076,-0.13818950951099396,0.7366498708724976,0.7790743708610535,-0.16864891350269318,0.8133298754692078,0.7976580262184143,-0.18484222888946533,0.5128861665725708,0.6953387260437012,-0.07735203206539154,0.6178450584411621,0.720236599445343,-0.11527357995510101,0.6936550736427307,0.7397558689117432,-0.1352991908788681,0.7556530237197876,0.7601967453956604,-0.1460275501012802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3086440861225128,0.722165584564209,6.72533531087538e-07,0.4130420684814453,0.6916509866714478,-0.0005175607511773705,0.5411067008972168,0.7111521363258362,-0.01803322695195675,0.630427360534668,0.7463568449020386,-0.03828137740492821,0.7024289965629578,0.7649926543235779,-0.06578291952610016,0.5615811944007874,0.7141953110694885,-0.08336202800273895,0.6813744902610779,0.7315911650657654,-0.1432347595691681,0.7736081480979919,0.7400332689285278,-0.18310454487800598,0.8523641228675842,0.747429609298706,-0.21178701519966125,0.5347385406494141,0.7475426197052002,-0.11870978772640228,0.6745835542678833,0.7698125839233398,-0.18590395152568817,0.7817049026489258,0.7844269275665283,-0.2351570874452591,0.8734879493713379,0.7992622256278992,-0.2673395574092865,0.4840773642063141,0.7903159260749817,-0.14955595135688782,0.6301404237747192,0.8116611838340759,-0.21872012317180634,0.7362136244773865,0.8174258470535278,-0.26748743653297424,0.8320138454437256,0.824436604976654,-0.29770907759666443,0.4163833260536194,0.8398705720901489,-0.17558375000953674,0.4992678761482239,0.8436388969421387,-0.24445758759975433,0.5729653239250183,0.835688591003418,-0.2797735333442688,0.6431505084037781,0.8337492942810059,-0.3003268241882324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2743018865585327,0.7249295711517334,4.864265861215245e-07,0.3658455014228821,0.6823111176490784,0.011995633132755756,0.4905688762664795,0.692112922668457,0.0016822627512738109,0.5784330368041992,0.7310308218002319,-0.013667584396898746,0.6413561701774597,0.7650008201599121,-0.034694015979766846,0.5287431478500366,0.669510006904602,-0.06471016258001328,0.6704650521278381,0.6910123229026794,-0.11229946464300156,0.7648903727531433,0.7008982300758362,-0.1381550133228302,0.8415841460227966,0.7125270366668701,-0.15509380400180817,0.5107424855232239,0.7012484669685364,-0.0981055423617363,0.6731281280517578,0.713131844997406,-0.15213720500469208,0.7844833135604858,0.7241138219833374,-0.18430796265602112,0.8799331188201904,0.73552006483078,-0.2039724886417389,0.4779094457626343,0.7596082091331482,-0.12722930312156677,0.6422058939933777,0.7729412913322449,-0.1793658435344696,0.7451519966125488,0.7872639894485474,-0.21133871376514435,0.8307749032974243,0.7980126142501831,-0.22941547632217407,0.4364921748638153,0.8379277586936951,-0.15237957239151,0.5498365163803101,0.8477749228477478,-0.20143474638462067,0.627795934677124,0.8495623469352722,-0.22708502411842346,0.6973031759262085,0.8555303812026978,-0.24182020127773285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26890015602111816,0.7181949615478516,6.466187301157333e-07,0.36985933780670166,0.6787508130073547,0.01758609712123871,0.49559882283210754,0.6904904842376709,0.013475112617015839,0.5804907083511353,0.7272081971168518,0.0032206557225435972,0.6426070928573608,0.7584850788116455,-0.009709921665489674,0.5452916622161865,0.6412286162376404,-0.035092320293188095,0.6798628568649292,0.6611842513084412,-0.07177052646875381,0.7696912288665771,0.6716570854187012,-0.09271546453237534,0.8417702913284302,0.6805295944213867,-0.10650334507226944,0.5308266878128052,0.666793942451477,-0.0686415433883667,0.6826730370521545,0.6752941608428955,-0.10731591284275055,0.7855259776115417,0.6914767622947693,-0.13125979900360107,0.8705606460571289,0.7089194059371948,-0.1466756910085678,0.5006111264228821,0.7196232080459595,-0.09964647889137268,0.6513676643371582,0.7306985259056091,-0.13898725807666779,0.7481420040130615,0.7548414468765259,-0.16441304981708527,0.8267383575439453,0.7766528129577637,-0.17954237759113312,0.46096765995025635,0.7954910397529602,-0.12761931121349335,0.5668302178382874,0.8244532346725464,-0.163400799036026,0.6409355401992798,0.8450272679328918,-0.18293187022209167,0.7048166990280151,0.8669044971466064,-0.19499416649341583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24442723393440247,0.7642092108726501,8.727173508304986e-07,0.37505775690078735,0.7924315929412842,0.03047301433980465,0.49698710441589355,0.7795546054840088,0.03457459434866905,0.5798273086547852,0.7933748960494995,0.026414984837174416,0.6498693227767944,0.8112258315086365,0.017840584740042686,0.5227009057998657,0.6043579578399658,0.0153061393648386,0.6537123918533325,0.6097249388694763,-0.013295980170369148,0.7449402809143066,0.6445946097373962,-0.03584490343928337,0.8179487586021423,0.685140073299408,-0.05114145576953888,0.5127588510513306,0.6105799078941345,-0.023078102618455887,0.666295051574707,0.616676926612854,-0.05046550929546356,0.765272319316864,0.659441351890564,-0.07283943146467209,0.8419454097747803,0.7044665813446045,-0.08858741819858551,0.49134764075279236,0.652191698551178,-0.061523910611867905,0.6363336443901062,0.6696221828460693,-0.08792511373758316,0.7257863879203796,0.7262363433837891,-0.10684681683778763,0.7894288301467896,0.7811262011528015,-0.11898064613342285,0.4645567536354065,0.7215935587882996,-0.09820976853370667,0.5730264782905579,0.7601155042648315,-0.11533183604478836,0.6401097178459167,0.8108186721801758,-0.12316285818815231,0.690285325050354,0.8592872023582458,-0.1295682191848755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
